scorer,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000
1735,340.3100280761719,260.42572021484375,0.9992364645004272,339.29302978515625,275.7520446777344,0.9993756413459778,348.70233154296875,340.28704833984375,0.03295871615409851,401.8288269042969,308.21600341796875,0.038237571716308594,420.79638671875,307.00286865234375,0.14234554767608643,368.7689514160156,278.1876525878906,0.963401198387146,391.55560302734375,304.6812438964844,0.9771661758422852,418.44757080078125,309.8731689453125,0.9992314577102661,348.8414611816406,359.5068054199219,0.9921013712882996,398.0760498046875,336.458251953125,0.9987849593162537,462.9874267578125,482.4185791015625,0.012838275171816349,469.8877868652344,492.2603759765625,0.9994377493858337,374.22552490234375,435.4494934082031,0.9986000657081604,360.539794921875,479.8485107421875,0.9929594993591309,348.1570129394531,502.3302307128906,0.9979074001312256,347.1778869628906,431.5956726074219,0.9947776794433594,337.923095703125,469.8793029785156,0.9968197345733643,323.8140563964844,486.969970703125,0.9997507929801941,426.8406677246094,507.1342468261719,0.9978638291358948,448.94171142578125,445.5906066894531,0.9948331117630005,444.525146484375,495.1976318359375,0.998954176902771,379.9124755859375,468.1180419921875,0.03388078138232231,391.96527099609375,490.0688781738281,0.9980073571205139,364.482421875,488.97003173828125,0.9810804724693298
1736,340.9586486816406,268.06805419921875,0.9970806241035461,339.31549072265625,280.4503479003906,0.9981130361557007,348.70233154296875,340.28704833984375,0.013569275848567486,402.0890197753906,321.9555969238281,0.005960850976407528,421.04559326171875,316.0774230957031,0.04413565993309021,370.1611633300781,286.0113830566406,0.9930543303489685,393.044677734375,311.33685302734375,0.9818564057350159,418.80877685546875,318.2905578613281,0.9986374974250793,350.1482238769531,367.4582824707031,0.9939363598823547,399.8815612792969,349.8738098144531,0.9983431100845337,464.0028991699219,488.15289306640625,0.010414686985313892,469.8877868652344,498.9044494628906,0.9997335076332092,374.6736145019531,441.6857604980469,0.9967394471168518,360.539794921875,485.30133056640625,0.9955658316612244,348.4940490722656,509.8423156738281,0.9967570900917053,347.2880859375,437.0323791503906,0.9944561123847961,338.59698486328125,474.15496826171875,0.9943479895591736,324.4461364746094,492.3904724121094,0.9989070892333984,426.98919677734375,513.4426879882812,0.9995104074478149,448.9624328613281,453.822021484375,0.9988952875137329,444.525146484375,502.16357421875,0.9993237257003784,385.268798828125,474.27294921875,0.016542848199605942,392.03955078125,496.3722839355469,0.9992864727973938,364.68023681640625,496.3388366699219,0.9934862852096558
1737,340.9586486816406,268.0694274902344,0.9970843195915222,339.31597900390625,280.45037841796875,0.9981153011322021,348.7030029296875,340.28704833984375,0.013563827611505985,402.0890197753906,321.9555969238281,0.005958989262580872,421.0456237792969,316.07806396484375,0.04409228265285492,370.16363525390625,286.0147705078125,0.9930413961410522,393.0470886230469,311.3375549316406,0.9818527102470398,418.8096923828125,318.2908935546875,0.998637855052948,350.14849853515625,367.4601745605469,0.9939306974411011,399.8822937011719,349.8741455078125,0.9983468055725098,464.00311279296875,488.15594482421875,0.010416210629045963,469.88848876953125,498.9046325683594,0.9997335076332092,374.67431640625,441.686279296875,0.99673992395401,360.54058837890625,485.3023986816406,0.995567262172699,348.4952697753906,509.8427734375,0.9967581629753113,347.2888488769531,437.03302001953125,0.994458794593811,338.5971374511719,474.1554870605469,0.9943483471870422,324.4461669921875,492.39111328125,0.9989075660705566,426.990478515625,513.4435424804688,0.9995099306106567,448.9625549316406,453.822265625,0.9988946318626404,444.525634765625,502.16375732421875,0.9993237257003784,385.26922607421875,474.2730407714844,0.01654103212058544,392.0398864746094,496.372802734375,0.9992867112159729,364.68023681640625,496.3394470214844,0.9934840798377991
1738,342.4154357910156,268.96575927734375,0.99692302942276,340.7158203125,280.7893981933594,0.9968959093093872,405.9660339355469,334.16302490234375,0.008144480176270008,402.5852966308594,322.0080261230469,0.019788729026913643,421.7278747558594,317.3700866699219,0.0371321476995945,372.931884765625,286.543701171875,0.9931930899620056,396.295654296875,312.13800048828125,0.9876111149787903,422.296630859375,319.6690673828125,0.9977977275848389,350.5086669921875,368.8888854980469,0.9978723526000977,402.8678283691406,354.066650390625,0.9981824159622192,465.14666748046875,495.7547302246094,0.011987674981355667,472.5140380859375,499.9324645996094,0.999579131603241,375.65484619140625,442.87823486328125,0.9954877495765686,362.968017578125,486.0028381347656,0.9953802824020386,349.5056457519531,511.6087341308594,0.9983980059623718,349.22784423828125,437.1386413574219,0.9954463839530945,341.0957946777344,474.7603454589844,0.9945989847183228,326.0167236328125,493.45794677734375,0.9984664916992188,428.4166564941406,514.626220703125,0.9996798038482666,450.83160400390625,454.2015686035156,0.9989670515060425,447.30914306640625,503.2347412109375,0.9990625977516174,386.6484375,474.9967956542969,0.039292603731155396,395.5793151855469,496.3876647949219,0.9989393353462219,366.6064147949219,496.9163513183594,0.9970435500144958
1739,342.4156188964844,268.9659729003906,0.9969221949577332,340.71612548828125,280.7895202636719,0.9968963861465454,405.96710205078125,334.1611022949219,0.008135132491588593,402.58538818359375,322.0080261230469,0.01977568306028843,421.7291259765625,317.3700866699219,0.037149153649806976,372.93328857421875,286.5448303222656,0.9931936860084534,396.2958984375,312.1393127441406,0.9876130223274231,422.298583984375,319.66973876953125,0.997797966003418,350.509033203125,368.88909912109375,0.9978722333908081,402.8682556152344,354.0669860839844,0.9981800317764282,465.1475524902344,495.7547607421875,0.011986873112618923,472.5146179199219,499.93255615234375,0.9995787739753723,375.6557922363281,442.87841796875,0.995486319065094,362.96832275390625,486.0035095214844,0.9953784942626953,349.5058898925781,511.6090393066406,0.9983977675437927,349.2284240722656,437.1387634277344,0.9954458475112915,341.0959167480469,474.760498046875,0.9945985078811646,326.0168762207031,493.45904541015625,0.9984657764434814,428.41693115234375,514.62646484375,0.9996798038482666,450.8321533203125,454.2025146484375,0.9989672899246216,447.3096008300781,503.2353210449219,0.999062716960907,386.6502380371094,474.9976501464844,0.03928881511092186,395.5796813964844,496.3881530761719,0.998939573764801,366.6073913574219,496.9168701171875,0.997043788433075
1740,348.3292541503906,273.8255920410156,0.9960718154907227,346.602294921875,287.4365234375,0.9968229532241821,405.96710205078125,331.2833251953125,0.015784524381160736,410.4504699707031,326.11834716796875,0.1142420619726181,423.28887939453125,322.83135986328125,0.03831092268228531,378.3402404785156,289.9496154785156,0.9961062073707581,399.8617248535156,316.1582336425781,0.9894348978996277,426.837890625,323.5967712402344,0.9973752498626709,353.4178161621094,373.6325988769531,0.9994655251502991,405.0536193847656,358.1153564453125,0.9987645149230957,468.27386474609375,498.59417724609375,0.0185316801071167,475.1962585449219,504.02099609375,0.9992419481277466,378.4169006347656,446.3121032714844,0.9967792630195618,366.7549743652344,488.9889831542969,0.9955424666404724,351.7270812988281,514.3118286132812,0.9994627833366394,353.3075256347656,441.0089416503906,0.9989031553268433,344.77783203125,479.93511962890625,0.9918124675750732,329.56756591796875,496.29119873046875,0.9981251358985901,431.4752197265625,518.620361328125,0.9993687272071838,454.4623718261719,457.91827392578125,0.9975932240486145,449.6477966308594,506.32183837890625,0.9993448853492737,389.29266357421875,477.857666015625,0.04165897145867348,398.7840576171875,500.3861083984375,0.9989644289016724,369.17779541015625,499.9748840332031,0.9969713687896729
1741,348.3302917480469,273.82867431640625,0.9960696697235107,346.60748291015625,287.4434814453125,0.9968333840370178,405.96710205078125,331.28302001953125,0.01579856127500534,410.4547424316406,326.11834716796875,0.11415627598762512,423.2906188964844,322.8319396972656,0.03829861804842949,378.34112548828125,289.9496154785156,0.9960992336273193,399.86334228515625,316.15887451171875,0.9894291758537292,426.8388366699219,323.5973205566406,0.9973737001419067,353.41864013671875,373.63470458984375,0.9994657635688782,405.0542297363281,358.1158447265625,0.9987648725509644,468.27447509765625,498.59417724609375,0.01853157766163349,475.1964111328125,504.02154541015625,0.999241828918457,378.417724609375,446.31280517578125,0.9967767596244812,366.7551574707031,488.98919677734375,0.995545506477356,351.7275695800781,514.3131103515625,0.9994626641273499,353.3081359863281,441.0090637207031,0.9989020824432373,344.77984619140625,479.93585205078125,0.9918094277381897,329.568603515625,496.2922668457031,0.9981260895729065,431.4753112792969,518.620849609375,0.9993687272071838,454.4626770019531,457.9189147949219,0.9975932240486145,449.64801025390625,506.3222961425781,0.9993448853492737,389.2927551269531,477.8580017089844,0.041670359671115875,398.78424072265625,500.3869323730469,0.998964786529541,369.1790771484375,499.97503662109375,0.9969710111618042
1742,354.3581237792969,273.9300231933594,0.9990372657775879,352.5760498046875,287.4434814453125,0.9996029734611511,382.7494812011719,283.7409973144531,0.008898206986486912,414.771484375,326.11834716796875,0.06434668600559235,433.5755920410156,323.16192626953125,0.03211437538266182,383.18377685546875,290.275390625,0.9964922070503235,405.8892517089844,316.15887451171875,0.9958224296569824,432.5560607910156,323.5973205566406,0.9989975094795227,360.9732360839844,373.63470458984375,0.9964205026626587,409.8209228515625,358.1158447265625,0.9988800883293152,470.8320007324219,498.59417724609375,0.012958066537976265,481.0572509765625,504.8199157714844,0.9993634819984436,387.11962890625,446.31280517578125,0.9991337656974792,373.1358642578125,489.7264099121094,0.9978753328323364,359.0897216796875,514.3131103515625,0.9988951086997986,359.5321960449219,442.8700866699219,0.9955831170082092,350.73974609375,479.93585205078125,0.9937212467193604,335.76904296875,497.29168701171875,0.999460756778717,438.3443908691406,518.7982788085938,0.999433696269989,461.2137756347656,458.5798034667969,0.9971193075180054,456.7265319824219,507.1518249511719,0.9990712404251099,392.79681396484375,480.5762023925781,0.07229229807853699,403.3758544921875,501.2647705078125,0.999302864074707,375.69476318359375,500.47894287109375,0.9913597702980042
1743,354.3594055175781,273.93035888671875,0.9990383386611938,352.576416015625,287.4434814453125,0.9996021389961243,382.7494812011719,283.7407531738281,0.008896226063370705,414.77392578125,326.1159973144531,0.0643434002995491,433.575927734375,323.1623229980469,0.03217032179236412,383.1860046386719,290.2754211425781,0.9964885711669922,405.8915100097656,316.15887451171875,0.9958277344703674,432.5560607910156,323.5967712402344,0.9989975094795227,360.9812927246094,373.6325988769531,0.9964072108268738,409.82196044921875,358.1153564453125,0.9988784193992615,470.8331604003906,498.5936279296875,0.012960867024958134,481.05743408203125,504.8199157714844,0.9993638396263123,387.1205139160156,446.31280517578125,0.9991330504417419,373.1381530761719,489.7264099121094,0.9978756904602051,359.0899658203125,514.3131103515625,0.998894989490509,359.53326416015625,442.8700866699219,0.9955840706825256,350.74053955078125,479.93585205078125,0.9937267303466797,335.7691345214844,497.29168701171875,0.9994611144065857,438.3446044921875,518.7987670898438,0.9994340538978577,461.21380615234375,458.5798034667969,0.9971199035644531,456.7283630371094,507.1519470214844,0.9990719556808472,392.7975769042969,480.5762023925781,0.07232622057199478,403.3777160644531,501.26507568359375,0.9993034601211548,375.6955871582031,500.47894287109375,0.9913596510887146
1744,354.3594055175781,273.93035888671875,0.9988896250724792,353.15252685546875,286.220947265625,0.9993520379066467,378.4941101074219,283.3770446777344,0.009337133727967739,414.77392578125,322.39007568359375,0.013527547009289265,433.575927734375,323.1623229980469,0.03207216411828995,383.1860046386719,290.2754211425781,0.9976892471313477,405.8915100097656,315.0396728515625,0.9912444353103638,432.5560607910156,323.3594055175781,0.9990642666816711,360.9812927246094,372.3330383300781,0.9984431862831116,410.94805908203125,354.7816162109375,0.9990440011024475,469.380615234375,498.3641052246094,0.015133757144212723,482.18206787109375,504.8199157714844,0.9993834495544434,387.1205139160156,445.4427490234375,0.9972260594367981,373.1381530761719,489.7264099121094,0.9930885434150696,360.3763427734375,513.10009765625,0.9987964630126953,359.90899658203125,442.8700866699219,0.9955832362174988,351.6549987792969,477.9452209472656,0.9932037591934204,337.0894775390625,497.29168701171875,0.9993489384651184,439.382568359375,518.7987670898438,0.9992682337760925,461.4361877441406,458.5798034667969,0.9972124695777893,457.23846435546875,507.1519470214844,0.9992396831512451,392.7975769042969,480.5762023925781,0.05369206517934799,404.2170104980469,501.26507568359375,0.9996870756149292,375.9475402832031,500.47894287109375,0.9920563101768494
1745,354.3594055175781,273.9300231933594,0.9988897442817688,353.15252685546875,286.2196044921875,0.9993517994880676,378.48828125,283.3770446777344,0.009332751855254173,414.77392578125,322.38909912109375,0.01352403499186039,433.5755920410156,323.16192626953125,0.03207491338253021,383.18377685546875,290.275390625,0.9976891279220581,405.8892517089844,315.0396728515625,0.9912405610084534,432.5560607910156,323.3590087890625,0.9990642666816711,360.9812927246094,372.3330383300781,0.9984433054924011,410.94830322265625,354.7811584472656,0.9990436434745789,469.38482666015625,498.3626403808594,0.015134750865399837,482.1822509765625,504.8199157714844,0.9993835687637329,387.1205139160156,445.4418640136719,0.9972278475761414,373.1358642578125,489.7261047363281,0.9930846691131592,360.38525390625,513.098876953125,0.9987958669662476,359.90899658203125,442.8688049316406,0.9955825209617615,351.7121276855469,477.9444274902344,0.9932007193565369,337.0999450683594,497.2909240722656,0.9993492960929871,439.3875427246094,518.7982788085938,0.9992683529853821,461.4388427734375,458.5793762207031,0.997212827205658,457.23895263671875,507.1518249511719,0.9992398023605347,392.7975769042969,480.575927734375,0.05370615795254707,404.2170104980469,501.2647705078125,0.9996871948242188,376.0384826660156,500.4769287109375,0.9920580983161926
1746,353.9955749511719,273.9300231933594,0.998978853225708,353.15252685546875,286.2196044921875,0.9989036321640015,377.2628173828125,283.7407531738281,0.012174947187304497,411.433349609375,322.38909912109375,0.024019090458750725,433.44073486328125,323.16192626953125,0.03503235802054405,382.306884765625,290.275390625,0.9964932799339294,404.3187561035156,315.0396728515625,0.9914377331733704,431.8027038574219,323.3590087890625,0.9987805485725403,360.00836181640625,372.3330383300781,0.9990221261978149,410.94830322265625,354.7811584472656,0.9987747073173523,469.38482666015625,498.3626403808594,0.013167990371584892,482.1822509765625,504.8199157714844,0.9996320009231567,386.9388122558594,445.4418640136719,0.998583197593689,373.031982421875,489.7261047363281,0.9978266358375549,360.38525390625,513.098876953125,0.9985243678092957,359.90899658203125,442.8688049316406,0.9943643808364868,351.7121276855469,477.9444274902344,0.9898132681846619,337.0999450683594,497.2909240722656,0.998887836933136,439.3875427246094,518.7982788085938,0.9997286200523376,461.4388427734375,458.5793762207031,0.9977142810821533,457.23895263671875,507.1518249511719,0.9990270137786865,392.38348388671875,480.575927734375,0.04530702903866768,404.2170104980469,501.2647705078125,0.9997612833976746,376.0384826660156,500.4769287109375,0.994056224822998
1747,353.9949951171875,273.93035888671875,0.998978853225708,353.15118408203125,286.2196044921875,0.9989050626754761,377.26202392578125,283.7407531738281,0.012163808569312096,411.42999267578125,322.38909912109375,0.024075446650385857,433.43963623046875,323.1623229980469,0.035062894225120544,382.3052978515625,290.2754211425781,0.9964961409568787,404.3187255859375,315.0409240722656,0.9914412498474121,431.8002014160156,323.3594055175781,0.9987806677818298,360.00762939453125,372.3332214355469,0.9990221261978149,410.94805908203125,354.7816162109375,0.9987749457359314,469.380615234375,498.3641052246094,0.013174504972994328,482.18206787109375,504.8199157714844,0.9996321201324463,386.93560791015625,445.4418640136719,0.9985750913619995,372.9954528808594,489.7261047363281,0.9978412389755249,360.3763427734375,513.10009765625,0.9985004663467407,359.9060363769531,442.8688049316406,0.9943519830703735,351.6549987792969,477.9444274902344,0.9901249408721924,337.0894775390625,497.2909240722656,0.9989069700241089,439.382568359375,518.7987670898438,0.99973064661026,461.4361877441406,458.5793762207031,0.997718334197998,457.23846435546875,507.1519470214844,0.9990262985229492,392.3824462890625,480.575927734375,0.04483582079410553,404.214111328125,501.26507568359375,0.9997641444206238,375.9475402832031,500.4769287109375,0.9942681789398193
1748,353.9949951171875,274.54681396484375,0.9973695278167725,353.15118408203125,287.1476745605469,0.9988487958908081,377.26202392578125,280.0386657714844,0.019366808235645294,411.42999267578125,322.27020263671875,0.05884275957942009,433.43963623046875,318.21600341796875,0.039573099464178085,382.3052978515625,289.7345886230469,0.9974451065063477,404.3187255859375,315.4046325683594,0.9923214316368103,431.8002014160156,321.6658020019531,0.9986068606376648,360.00762939453125,372.3332214355469,0.9992833733558655,410.94805908203125,353.701904296875,0.9981361627578735,469.380615234375,498.4075012207031,0.01744195446372032,482.18206787109375,504.4574279785156,0.9987194538116455,386.93560791015625,445.1375427246094,0.9983192086219788,372.9954528808594,488.9773864746094,0.9971791505813599,360.3763427734375,512.3218994140625,0.9995167255401611,359.9060363769531,441.9004211425781,0.9988330006599426,351.6549987792969,475.8191833496094,0.9928107857704163,337.0894775390625,495.2574462890625,0.9989054203033447,439.382568359375,517.4639282226562,0.9995023012161255,461.4361877441406,457.0472717285156,0.9969213008880615,457.23846435546875,507.0549621582031,0.9995214939117432,392.3824462890625,479.72601318359375,0.07083398103713989,404.214111328125,500.2091979980469,0.999639630317688,375.9475402832031,499.52276611328125,0.9972364902496338
