scorer,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000
166,119.56133270263672,383.4676818847656,0.26646244525909424,75.1506576538086,349.170166015625,0.35920020937919617,303.73321533203125,573.6524047851562,0.1415385603904724,180.30123901367188,307.4570007324219,0.7248857021331787,165.70135498046875,359.2086181640625,0.05729762092232704,116.2973403930664,306.1703796386719,0.6364027261734009,178.5922088623047,315.4427185058594,0.8487476706504822,160.97015380859375,359.5580139160156,0.7443390488624573,165.97084045410156,438.4299011230469,0.8913129568099976,263.441650390625,407.5500793457031,0.9817996621131897,550.9716186523438,491.3445739746094,0.9977276921272278,543.0457763671875,361.66864013671875,0.6220687031745911,285.5483703613281,597.9796142578125,0.9835307002067566,260.9244689941406,655.6910400390625,0.7869090437889099,181.4520721435547,693.2288818359375,0.9333220720291138,243.15501403808594,598.6279907226562,0.9977743029594421,269.102294921875,664.6157836914062,0.8686222434043884,240.69125366210938,697.5394287109375,0.8089853525161743,545.3630981445312,750.4920654296875,0.9669541716575623,529.9764404296875,596.0040283203125,0.9981005787849426,584.241455078125,680.5133666992188,0.7125610709190369,407.9539489746094,572.7979736328125,0.06752529740333557,307.7795104980469,677.1149291992188,0.4176831543445587,401.1948547363281,617.8753662109375,0.24196378886699677
167,264.39813232421875,626.200927734375,0.9313612580299377,77.76090240478516,361.2425231933594,0.07462877780199051,218.66107177734375,561.4326171875,0.33554619550704956,180.30123901367188,304.953369140625,0.7920945286750793,146.71444702148438,360.0718688964844,0.08783982694149017,125.18876647949219,306.1703796386719,0.6023359894752502,178.5922088623047,308.9862060546875,0.44028058648109436,153.5673065185547,356.105224609375,0.37505844235420227,159.6181640625,437.6720275878906,0.7370535135269165,263.441650390625,406.5859680175781,0.8973750472068787,550.13232421875,499.8200378417969,0.998149037361145,543.0457763671875,361.66864013671875,0.14482447504997253,275.5838623046875,595.5148315429688,0.8538976907730103,224.17391967773438,655.6910400390625,0.3230099678039551,180.44406127929688,714.3368530273438,0.95753413438797,266.2957458496094,596.7852172851562,0.04946325346827507,269.102294921875,664.6157836914062,0.09002474695444107,262.0526428222656,697.5394287109375,0.5506913065910339,473.35858154296875,748.2640380859375,0.9310540556907654,503.94964599609375,596.0040283203125,0.9971941709518433,584.241455078125,682.5780639648438,0.9846663475036621,278.5135498046875,575.002197265625,0.27370980381965637,437.4450378417969,658.8923950195312,0.8579699993133545,410.8446960449219,617.8753662109375,0.6045897603034973
168,211.29632568359375,589.458740234375,0.4421777129173279,168.35398864746094,605.4081420898438,0.020786447450518608,207.98373413085938,348.7733154296875,0.01520163007080555,174.400146484375,293.3509216308594,0.7875115871429443,146.71444702148438,360.0718688964844,0.20788578689098358,135.04019165039062,306.1703796386719,0.05697543919086456,178.5922088623047,300.1509704589844,0.4545212686061859,144.61378479003906,355.3184814453125,0.10155636072158813,151.40399169921875,433.6218566894531,0.9430695176124573,257.5123291015625,404.19708251953125,0.9542173743247986,544.0265502929688,503.615478515625,0.9930878281593323,534.9224853515625,361.66864013671875,0.028873581439256668,273.8865051269531,594.1215209960938,0.9100456833839417,239.0771484375,669.5574340820312,0.6593920588493347,181.4520721435547,715.9612426757812,0.9636569619178772,284.4832458496094,596.7852172851562,0.9227291345596313,262.3084716796875,655.4441528320312,0.25324302911758423,240.69125366210938,714.2471923828125,0.46134138107299805,417.9653625488281,751.7616577148438,0.970388650894165,451.3401794433594,598.4419555664062,0.9540014266967773,522.9859008789062,700.2216796875,0.9456711411476135,261.8291015625,575.002197265625,0.44215989112854004,437.4450378417969,677.1149291992188,0.3599599003791809,416.6971130371094,654.2584228515625,0.6195358037948608
169,259.6564636230469,666.0210571289062,0.6066955924034119,185.5345916748047,605.4081420898438,0.015269228257238865,172.3439483642578,340.41949462890625,0.06189371645450592,169.32862854003906,289.973388671875,0.2613820731639862,146.71444702148438,357.5293273925781,0.1272481083869934,174.2325897216797,314.8492431640625,0.03144727647304535,152.1111297607422,293.1554870605469,0.8682308793067932,144.61378479003906,352.6455383300781,0.12724749743938446,150.4694366455078,430.59130859375,0.6908296346664429,248.33839416503906,404.19708251953125,0.9970255494117737,527.16796875,507.1426696777344,0.9997518658638,596.7888793945312,425.78533935546875,0.9961386322975159,243.61624145507812,590.341796875,0.646114706993103,239.0771484375,671.3766479492188,0.9339585900306702,213.86346435546875,718.3211669921875,0.9710318446159363,284.4832458496094,582.8225708007812,0.9170831441879272,262.3084716796875,644.5363159179688,0.030572904273867607,216.95603942871094,697.5394287109375,0.1657700091600418,417.9653625488281,761.3499755859375,0.9264439344406128,425.92633056640625,612.449462890625,0.9963839054107666,522.9859008789062,700.2216796875,0.9343244433403015,261.8291015625,575.002197265625,0.11656035482883453,468.1786193847656,675.835205078125,0.21261772513389587,505.8079833984375,658.2002563476562,0.2649974822998047
170,211.29632568359375,655.8657836914062,0.21864882111549377,185.5345916748047,605.4081420898438,0.224286749958992,172.3439483642578,340.41949462890625,0.036526259034872055,147.13955688476562,289.5760803222656,0.21094515919685364,146.71444702148438,357.5293273925781,0.11238397657871246,174.2325897216797,314.8492431640625,0.03853549435734749,139.4440460205078,292.8666687011719,0.6302306056022644,138.96299743652344,345.9371643066406,0.7799526453018188,150.1605987548828,430.3566589355469,0.9582049250602722,245.66839599609375,400.899658203125,0.9987251162528992,518.9044799804688,526.0895385742188,0.99952232837677,537.7777099609375,425.78533935546875,0.9946282505989075,226.0994110107422,590.0852661132812,0.93867427110672,238.96043395996094,671.3766479492188,0.987913191318512,209.19834899902344,718.3211669921875,0.48259082436561584,284.4832458496094,582.8225708007812,0.05622131749987602,234.49134826660156,638.98046875,0.06990396231412888,212.04925537109375,661.7120361328125,0.6134283542633057,456.5127258300781,785.1466674804688,0.9326396584510803,422.3616943359375,624.13037109375,0.990962564945221,522.9859008789062,682.5780639648438,0.664048433303833,230.98622131347656,572.7979736328125,0.05822315067052841,468.1786193847656,658.8923950195312,0.43934425711631775,537.5826416015625,666.3484497070312,0.3033972382545471
171,259.6564636230469,666.0210571289062,0.7400496602058411,185.5345916748047,605.4081420898438,0.22339239716529846,172.3439483642578,340.41949462890625,0.05186407268047333,141.52902221679688,289.973388671875,0.2867087125778198,140.07235717773438,322.7643737792969,0.35954082012176514,194.2553253173828,328.76446533203125,0.14545023441314697,115.24140167236328,293.1554870605469,0.9455054998397827,130.19264221191406,345.9371643066406,0.8390713930130005,150.4694366455078,430.59130859375,0.2754320204257965,245.66839599609375,404.19708251953125,0.8429003357887268,494.3320617675781,526.0895385742188,0.9998005032539368,534.9224853515625,428.9712829589844,0.9647032618522644,223.09893798828125,590.0852661132812,0.805677056312561,223.18325805664062,671.3766479492188,0.5088205933570862,213.86346435546875,718.3623046875,0.7429288029670715,266.2957458496094,568.184814453125,0.1296769678592682,234.49134826660156,638.98046875,0.016075406223535538,212.04925537109375,661.7120361328125,0.10813295841217041,456.5127258300781,804.8450317382812,0.9804423451423645,416.2406311035156,624.13037109375,0.9985072016716003,555.8419189453125,677.2447509765625,0.1338222622871399,278.5135498046875,597.9102172851562,0.09124822914600372,481.3975524902344,675.835205078125,0.030819838866591454,537.5826416015625,666.3484497070312,0.3517328202724457
172,259.6564636230469,655.8657836914062,0.9810407757759094,185.5345916748047,412.66241455078125,0.047268085181713104,288.8759765625,565.1736450195312,0.14317278563976288,72.745849609375,289.973388671875,0.7681276798248291,140.07235717773438,322.7643737792969,0.35540643334388733,174.2325897216797,328.76446533203125,0.06711350381374359,76.5389404296875,293.1554870605469,0.9735324382781982,114.74454498291016,345.9371643066406,0.7266417741775513,137.27093505859375,417.9999694824219,0.16372837126255035,224.51321411132812,398.5736389160156,0.9573855996131897,470.0163879394531,526.0895385742188,0.999768078327179,518.1728515625,425.78533935546875,0.9975946545600891,186.34747314453125,578.4715576171875,0.6957692503929138,238.96043395996094,671.3766479492188,0.7141871452331543,250.1297149658203,719.1715698242188,0.914537787437439,224.89581298828125,566.0044555664062,0.03148585557937622,229.3304901123047,642.8807983398438,0.4341101050376892,209.56727600097656,671.4645385742188,0.2820161283016205,456.5127258300781,804.8450317382812,0.9873888492584229,411.6830139160156,624.13037109375,0.9643650054931641,555.8419189453125,677.2447509765625,0.1590539664030075,209.59317016601562,561.7905883789062,0.38148799538612366,481.3975524902344,675.835205078125,0.09331166744232178,537.5826416015625,667.4171142578125,0.24995355308055878
173,259.6564636230469,655.8657836914062,0.6911499500274658,20.32148551940918,412.66241455078125,0.18076013028621674,288.8759765625,596.5602416992188,0.009082822129130363,72.745849609375,320.8660583496094,0.37553271651268005,115.0912857055664,322.7643737792969,0.46812212467193604,137.33551025390625,388.6112060546875,0.08483058214187622,59.78628921508789,324.073974609375,0.9802932739257812,68.6749267578125,369.2630920410156,0.6697530746459961,137.27093505859375,417.9999694824219,0.05676259100437164,196.27874755859375,398.5736389160156,0.9139204621315002,422.7462158203125,507.3899841308594,0.9924328327178955,415.28662109375,415.3612976074219,0.6783888936042786,149.0811004638672,578.4715576171875,0.8772546648979187,223.18325805664062,671.3766479492188,0.8451228141784668,250.1297149658203,719.1715698242188,0.8183792233467102,208.70877075195312,566.0044555664062,0.7457498908042908,225.94805908203125,642.8807983398438,0.5174732208251953,209.56727600097656,671.4645385742188,0.615333616733551,456.5127258300781,804.8450317382812,0.9637902975082397,410.3907165527344,622.2498779296875,0.08113560080528259,555.8419189453125,668.5139770507812,0.9788670539855957,281.0515441894531,577.5255737304688,0.2006954699754715,366.91259765625,666.2639770507812,0.06187419965863228,529.7216186523438,669.7744140625,0.2896950840950012
174,245.92147827148438,611.1265258789062,0.09891951084136963,20.32148551940918,412.66241455078125,0.504998505115509,288.8759765625,615.720703125,0.07085663080215454,72.745849609375,333.2506408691406,0.7346454858779907,115.0912857055664,359.51715087890625,0.9795956611633301,4.119721412658691,388.6112060546875,0.10188540071249008,35.78472900390625,350.1170654296875,0.9707345962524414,30.9472599029541,388.5012512207031,0.564176082611084,141.51902770996094,539.9425048828125,0.06252433359622955,110.55593872070312,398.5736389160156,0.9945471286773682,347.2636413574219,494.3745422363281,0.7627601027488708,415.28662109375,407.19146728515625,0.9646326899528503,129.1650848388672,571.9033203125,0.6877936124801636,182.09335327148438,647.3037719726562,0.7039492130279541,209.19834899902344,688.6560668945312,0.9936133027076721,208.70877075195312,603.7630615234375,0.6993150115013123,166.48770141601562,642.8807983398438,0.09186942130327225,209.56727600097656,673.533935546875,0.5083286166191101,278.1343994140625,717.2592163085938,0.9267232418060303,289.4475402832031,578.2931518554688,0.251407265663147,407.5086975097656,668.5139770507812,0.979647159576416,276.2314147949219,577.5255737304688,0.14757965505123138,287.2872314453125,626.6096801757812,0.07864352315664291,353.8725891113281,672.0414428710938,0.3827522397041321
175,245.92147827148438,611.1265258789062,0.0731716901063919,17.83372688293457,404.05596923828125,0.9898736476898193,252.91233825683594,596.5602416992188,0.028876135125756264,72.745849609375,333.2506408691406,0.9969046711921692,103.64977264404297,360.73870849609375,0.9911432266235352,3.2853426933288574,388.6112060546875,0.1320715695619583,29.97024154663086,350.1170654296875,0.9934582114219666,16.294357299804688,388.5012512207031,0.9975058436393738,141.51902770996094,539.9425048828125,0.043298352509737015,110.55593872070312,398.5736389160156,0.9988526105880737,312.65472412109375,494.3745422363281,0.9982849955558777,408.50177001953125,392.2415466308594,0.9985525012016296,108.5785903930664,571.9033203125,0.9925013780593872,128.68460083007812,647.3037719726562,0.9997517466545105,161.31394958496094,716.1519165039062,0.9998937845230103,184.36306762695312,586.2723388671875,0.028269242495298386,127.41300201416016,642.8807983398438,0.017174767330288887,209.56727600097656,673.533935546875,0.9973874688148499,278.1343994140625,708.8953247070312,0.998129665851593,208.1287384033203,578.2931518554688,0.9984710812568665,302.7818603515625,668.5139770507812,0.9965603947639465,276.2314147949219,578.103759765625,0.9994494318962097,287.2872314453125,626.6096801757812,0.03558792918920517,308.7115783691406,672.0414428710938,0.0725257471203804
176,245.92147827148438,611.1265258789062,0.04333766549825668,17.83372688293457,404.05596923828125,0.4754333198070526,250.1482391357422,587.1950073242188,0.0029030030127614737,72.745849609375,333.2506408691406,0.16454289853572845,95.45320892333984,360.73870849609375,0.6518397331237793,2.9287991523742676,380.271240234375,0.045406367629766464,27.97926902770996,350.1170654296875,0.9919158816337585,14.783700942993164,388.5012512207031,0.995859682559967,141.2013397216797,534.1970825195312,0.02362731099128723,98.3765869140625,394.95782470703125,0.9919055700302124,292.7117004394531,494.3745422363281,0.993904173374176,349.0674743652344,392.2415466308594,0.9984833598136902,95.59478759765625,571.9033203125,0.7448456883430481,83.4646987915039,647.3037719726562,0.6308988928794861,161.31394958496094,700.573486328125,0.7193766832351685,173.75205993652344,586.2723388671875,0.16664110124111176,127.41300201416016,642.8807983398438,0.2662616968154907,209.56727600097656,673.533935546875,0.9792090654373169,278.1343994140625,708.8953247070312,0.8959253430366516,180.08094787597656,578.2931518554688,0.9849504232406616,302.7818603515625,673.0752563476562,0.733604907989502,263.2679443359375,578.103759765625,0.9709746241569519,246.78501892089844,626.6096801757812,0.32868722081184387,254.78341674804688,672.0414428710938,0.2994745969772339
177,111.0246810913086,611.1265258789062,0.13126446306705475,17.83372688293457,404.05596923828125,0.8740630745887756,188.7373046875,589.1057739257812,0.018408741801977158,77.75931549072266,333.2506408691406,0.030067626386880875,103.64977264404297,360.73870849609375,0.027536867186427116,3.2853426933288574,380.271240234375,0.03251678869128227,27.97926902770996,350.1170654296875,0.973828911781311,16.294357299804688,392.4726257324219,0.9221550822257996,141.2013397216797,534.1970825195312,0.0728541687130928,110.55593872070312,391.7579650878906,0.7355216145515442,251.1537322998047,516.9671020507812,0.9853816032409668,349.0674743652344,415.3612976074219,0.9942995309829712,95.59478759765625,528.3970336914062,0.956764280796051,83.4646987915039,588.4523315429688,0.07183419167995453,161.31394958496094,700.573486328125,0.5523898005485535,173.75205993652344,603.7630615234375,0.11175691336393356,127.41300201416016,673.3114624023438,0.08814377337694168,110.50106811523438,673.533935546875,0.22949595749378204,278.1343994140625,717.2592163085938,0.9965117573738098,180.08094787597656,594.7379760742188,0.9553208351135254,302.7818603515625,673.0752563476562,0.9272640347480774,270.3525390625,579.4879760742188,0.7384927272796631,246.78501892089844,626.6096801757812,0.8254238367080688,187.3696746826172,672.0414428710938,0.7627311944961548
178,111.0246810913086,611.1265258789062,0.05688481405377388,32.346153259277344,404.05596923828125,0.37623655796051025,178.4837188720703,587.1950073242188,0.00807998701930046,95.17052459716797,333.2506408691406,0.16308672726154327,115.48181915283203,360.73870849609375,0.25398609042167664,4.119721412658691,380.271240234375,0.06378567218780518,35.78472900390625,350.1170654296875,0.9913698434829712,30.9472599029541,392.4726257324219,0.9804598689079285,141.2013397216797,534.1970825195312,0.013522807508707047,113.03363037109375,391.7579650878906,0.6681649088859558,223.7886962890625,516.9671020507812,0.9591549634933472,321.63995361328125,465.61053466796875,0.19898776710033417,95.59478759765625,528.3970336914062,0.24342507123947144,103.48451232910156,587.209716796875,0.08984463661909103,233.9714813232422,710.47998046875,0.09875775873661041,173.75205993652344,586.2723388671875,0.02605734020471573,127.41300201416016,619.3096923828125,0.017154715955257416,110.50106811523438,673.533935546875,0.07605437934398651,278.1343994140625,725.8203735351562,0.9973478317260742,180.08094787597656,594.7379760742188,0.6599247455596924,231.080078125,675.3866577148438,0.995481014251709,263.2679443359375,579.4879760742188,0.4914107620716095,287.2872314453125,661.2224731445312,0.24468649923801422,101.67686462402344,616.5101928710938,0.20524773001670837
179,111.0246810913086,622.1878051757812,0.29214632511138916,83.96611785888672,425.41241455078125,0.23785437643527985,178.4837188720703,587.1950073242188,0.006699162069708109,106.84405517578125,342.6927795410156,0.5393807291984558,115.48181915283203,360.73870849609375,0.26651710271835327,173.532958984375,481.2115783691406,0.005024212412536144,47.09394454956055,355.8612976074219,0.9717435240745544,45.60466003417969,393.7912902832031,0.42122700810432434,134.6779022216797,491.2715148925781,0.004321195185184479,113.45978546142578,391.7579650878906,0.7648563385009766,223.7886962890625,524.050048828125,0.8031562566757202,321.63995361328125,483.46063232421875,0.16806460916996002,95.59478759765625,528.3970336914062,0.08987177908420563,103.48451232910156,587.209716796875,0.021061480045318604,296.3721008300781,710.47998046875,0.7869699597358704,173.75205993652344,586.2723388671875,0.11870761960744858,214.8149871826172,660.1238403320312,0.01687289960682392,228.67324829101562,692.5674438476562,0.08631550520658493,243.42495727539062,725.8203735351562,0.9988924860954285,189.70266723632812,601.3555908203125,0.8078662157058716,232.40676879882812,681.6758422851562,0.9909975528717041,263.2679443359375,592.3247680664062,0.12691809237003326,263.0242614746094,661.2224731445312,0.036974065005779266,101.67686462402344,616.5101928710938,0.3081606924533844
